Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
57208635669,57208635669,Indium and tin recovery from waste LCD panels using citrate as a complexing agent,"López-Yáñez, A.| Alonso, A.| Vengoechea-Pimienta, A.| Ramírez-Muñoz, J.",4.0,57191900645| 56375483000| 57210150222| 57208635669,2019.0,2019-08-01,Waste Management,96,-,181-189,-,ISSN-0956053X,26490.0,Journal,Elsevier Ltd,English,2.06,6,9.6,8,1.634,9,0.41,32.0,29.0,0.45,19.91,18.0,50.0,0.0,0.0,"López-Yáñez, A., Alonso, A., Vengoechea-Pimienta, A. and 1 more (...) (2019).Indium and tin recovery from waste LCD panels using citrate as a complexing agent. Waste Management,96181-189",https://www.scopus.com/record/display.url?eid=2-s2.0-85069748029&origin=resultslist,10.1016/j.wasman.2019.07.030,Article,,2-s2.0-85069748029,31376963,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad de la Guajira,704696| 505017| 719412,Academic| Government,3.0,60023193| 60027998| 60104481,"Universidad Autónoma Metropolitana - Azcapotzalco| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad de la Guajira",57191900645,57208635669,57208635669,-,Mexico| Colombia,2.0,2311,Waste Management and Disposal,3,Social Sciences & Management,424,Environmental Sciences,37,Physical Sciences,33| 41| 40,Built Environment And Design| Environmental Sciences| Engineering,4004| 3302| 4104,Chemical engineering| Building| Environmental management,-,Waste Management Strategies for Carbon Emission Reduction,447,91.694,Indium and Gallium Recovery from Electronic Waste,19041,92.731,Very Good,2019.0,29.0,N/A,"López-Yáñez, A.| Alonso, A.| Vengoechea-Pimienta, A.| Ramírez-Muñoz, J.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad de la Guajira,Mexico| Colombia,0
57208635669,57208635669,Shear rate and direct numerical calculation of the Metzner-Otto constant for a pitched blade turbine,"Márquez-Baños, V.E.| De La Concha-Gómez, A.D.| Valencia-López, J.J.| López-Yáñez, A.| Ramírez-Muñoz, J.",5.0,56310189600| 57195330441| 6507150530| 57191900645| 57208635669,2019.0,2019-09-01,Journal of Food Engineering,257,-,10-18,-,ISSN-02608774,20586.0,Journal,Elsevier Ltd,English,1.86,8,7.5,6,1.338,8,0.77,31.0,20.0,0.84,11.84,25.0,34.0,0.0,0.0,"Márquez-Baños, V.E., De La Concha-Gómez, A.D., Valencia-López, J.J. and 2 more (...) (2019).Shear rate and direct numerical calculation of the Metzner-Otto constant for a pitched blade turbine. Journal of Food Engineering,25710-18",https://www.scopus.com/record/display.url?eid=2-s2.0-85063513321&origin=resultslist,10.1016/j.jfoodeng.2019.03.021,Article,,2-s2.0-85063513321,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60023193,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana - Azcapotzalco,56310189600,57208635669,57208635669,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",3006| 4004,Food sciences| Chemical engineering,-,Hydrodynamics and Mass Transfer in Reactors,1284,18.509,Impeller Dynamics in Viscous Fluid Mixing,25459,71.07,Very Good,2019.0,20.0,N/A,"Márquez-Baños, V.E.| De La Concha-Gómez, A.D.| Valencia-López, J.J.| López-Yáñez, A.| Ramírez-Muñoz, J.",Universidad Autónoma Metropolitana,Mexico,0
57208635669,57208635669,Effect of the rotating reference frame size for simulating a mixing straight-blade impeller in a baffled stirred tank,"De La Concha-Gómez, A.D.| Ramírez-Muñoz, J.| Márquez-Baños, V.E.| Haro, C.| Alonso-Gómez, A.R.",5.0,57195330441| 57208635669| 56310189600| 57210634776| 25651372800,2019.0,2019-09-01,Revista Mexicana de Ingeniera Quimica,18,3,1143-1160,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.58,59,1.7,57,0.277,55,1.06,50.0,14.0,0.46,13.0,33.0,49.0,0.0,0.0,"De La Concha-Gómez, A.D., Ramírez-Muñoz, J., Márquez-Baños, V.E. and 2 more (...) (2019).Effect of the rotating reference frame size for simulating a mixing straight-blade impeller in a baffled stirred tank. Revista Mexicana de Ingeniera Quimica,18(3) 1143-1160",https://www.scopus.com/record/display.url?eid=2-s2.0-85071187475&origin=resultslist,10.24275/uam/izt/dcbi/revmexingquim/2019v18n3/DeLaConcha,Article,Hybrid gold,2-s2.0-85071187475,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 60024080,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana Unidad Cuajimalpa,57195330441,25651372800,57208635669,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,31| 30| 40,"Biological Sciences| Agricultural, Veterinary And Food Sciences| Engineering",4004| 3006| 3106,Chemical engineering| Food sciences| Industrial biotechnology,-,Hydrodynamics and Mass Transfer in Reactors,1284,18.509,Impeller Dynamics in Stirred Tank Systems,3845,91.327,Definitive,2019.0,14.0,N/A,"De La Concha-Gómez, A.D.| Ramírez-Muñoz, J.| Márquez-Baños, V.E.| Haro, C.| Alonso-Gómez, A.R.",Universidad Autónoma Metropolitana,Mexico,0
57208635669,57208635669,Hydrodynamic Performance of a Ring-Style High-Shear Impeller in Newtonian and Shear-Thinning Fluids,"Guadarrama-Pérez, R.| Márquez-Baños, V.E.| De La Concha-Gómez, A.D.| Valencia-López, J.J.| Vengoechea-Pimienta, A.| Martínez de Jesús, G.| Ramírez-Muñoz, J.",7.0,57195738016| 56310189600| 57195330441| 6507150530| 57210150222| 56798372300| 57208635669,2020.0,2020-11-01,Chemical Engineering and Technology,43,11,2325-2335,-,ISSN-09307516,16396.0,Journal,Wiley-VCH Verlag,English,0.62,56,2.8,39,0.403,39,0.36,16.0,8.0,0.18,16.36,45.0,67.0,0.0,0.0,"Guadarrama-Pérez, R., Márquez-Baños, V.E., De La Concha-Gómez, A.D. and 4 more (...) (2020).Hydrodynamic Performance of a Ring-Style High-Shear Impeller in Newtonian and Shear-Thinning Fluids. Chemical Engineering and Technology,43(11) 2325-2335",https://www.scopus.com/record/display.url?eid=2-s2.0-85091310410&origin=resultslist,10.1002/ceat.201900569,Article,,2-s2.0-85091310410,-,Universidad Autónoma Metropolitana| Universidad de la Guajira,505017| 719412,Academic,2.0,60023193| 60024080| 60104481| 110244780,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad de la Guajira| División de Ingeniería Química y Bioquímica,57195738016,57208635669,57208635669,-,Mexico| Colombia,2.0,1500| 1600| 2209,General Chemical Engineering| General Chemistry| Industrial and Manufacturing Engineering,4| 2,Natural Sciences| Engineering & Technology,222| 219| 409,Engineering - Mechanical| Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,40,Engineering,4004| 4017,Chemical engineering| Mechanical engineering,-,Hydrodynamics and Mass Transfer in Reactors,1284,18.509,Impeller Dynamics in Viscous Fluid Mixing,25459,71.07,Very Good,2020.0,8.0,N/A,"Guadarrama-Pérez, R.| Márquez-Baños, V.E.| De La Concha-Gómez, A.D.| Valencia-López, J.J.| Vengoechea-Pimienta, A.| Martínez de Jesús, G.| Ramírez-Muñoz, J.",Universidad Autónoma Metropolitana| Universidad de la Guajira,Mexico| Colombia,0
57208635669,57208635669,CFD study of the hydrodynamics and biofilm growth effect of an anaerobic inverse fluidized bed reactor operating in the laminar regime,"Ramírez-Muñoz, J.| Guadarrama-Pérez, R.| Alvarado-Lassman, A.| Valencia-López, J.J.| Márquez-Baños, V.E.",5.0,57208635669| 57195738016| 14420772000| 6507150530| 56310189600,2021.0,2021-02-01,Journal of Environmental Chemical Engineering,9,1,-,104674,ISSN-22133437,21100255493.0,Journal,Elsevier Ltd,English,1.32,18,7.7,16,1.042,14,1.01,36.0,8.0,0.3,16.75,41.0,60.0,0.0,0.0,"Ramírez-Muñoz, J., Guadarrama-Pérez, R., Alvarado-Lassman, A. and 2 more (...) (2021).CFD study of the hydrodynamics and biofilm growth effect of an anaerobic inverse fluidized bed reactor operating in the laminar regime. Journal of Environmental Chemical Engineering,9(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85097382949&origin=resultslist,10.1016/j.jece.2020.104674,Article,,2-s2.0-85097382949,-,Universidad Autónoma Metropolitana| Instituto Tecnológico de Orizaba,505017| 717994,Academic,2.0,60023193| 60024080| 60095228| 60028381,"Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Instituto Tecnologico de Orizaba, Mexico| Universidad Autónoma Metropolitana -Unidad Iztapalapa",57208635669,56310189600,56310189600,-,Mexico,1.0,1501| 1508| 2310| 2311,Chemical Engineering (miscellaneous)| Process Chemistry and Technology| Pollution| Waste Management and Disposal,2| 3,Engineering & Technology| Social Sciences & Management,424| 249| 219,Environmental Sciences| Engineering - Petroleum| Engineering - Chemical,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,4004| 4011| 3406,Chemical engineering| Environmental engineering| Physical chemistry,-,Hydrodynamics and Mass Transfer in Reactors,1284,18.509,Fluidized Bed Bioreactors for Wastewater Treatment,38932,57.973,Very Good,2021.0,8.0,N/A,"Ramírez-Muñoz, J.| Guadarrama-Pérez, R.| Alvarado-Lassman, A.| Valencia-López, J.J.| Márquez-Baños, V.E.",Universidad Autónoma Metropolitana| Instituto Tecnológico de Orizaba,Mexico,0
57208635669,57208635669,Comparison of Different Methods for Evaluating the Hydraulics of a Pilot-Scale Upflow Anaerobic Sludge Blanket Reactor,"Pérez Montiel, J.I.| Galindo Montero, A.| Ramírez-Muñoz, J.",3.0,7403417821| 7102026383| 57208635669,2019.0,2019-03-18,Environmental Processes,6,1,25-41,-,ISSN-21987491,21100431308.0,Journal,Springer Basel,English,0.71,50,3.4,32,0.448,43,1.19,45.0,6.0,0.35,14.16,50.0,55.0,0.0,0.0,"Pérez Montiel, J.I., Galindo Montero, A., Ramírez-Muñoz, J. (2019).Comparison of Different Methods for Evaluating the Hydraulics of a Pilot-Scale Upflow Anaerobic Sludge Blanket Reactor. Environmental Processes,6(1) 25-41",https://www.scopus.com/record/display.url?eid=2-s2.0-85064448902&origin=resultslist,10.1007/s40710-019-00354-1,Article,,2-s2.0-85064448902,-,Universidad Autónoma Metropolitana| Universidad de la Guajira,505017| 719412,Academic,2.0,60104481| 60023193,Universidad de la Guajira| Universidad Autónoma Metropolitana - Azcapotzalco,7403417821,57208635669,57208635669,-,Mexico| Colombia,2.0,2305| 2307| 2308| 2310| 2312,"Environmental Engineering| Health, Toxicology and Mutagenesis| Management, Monitoring, Policy and Law| Pollution| Water Science and Technology",2| 5| 3,Engineering & Technology| Life Sciences & Medicine| Social Sciences & Management,424,Environmental Sciences,34| 37,Medical and Health| Physical Sciences,40| 37| 41,Engineering| Earth Sciences| Environmental Sciences,3707| 4004| 4104,Hydrology| Chemical engineering| Environmental management,-,"Biogas, Biochar, and Microbial Fuel Cells",69,98.954,Anaerobic Treatment Systems for Wastewater Management,8021,84.272,Very Good,2019.0,6.0,N/A,"Pérez Montiel, J.I.| Galindo Montero, A.| Ramírez-Muñoz, J.",Universidad Autónoma Metropolitana| Universidad de la Guajira,Mexico| Colombia,0
57208635669,57208635669,Influence of sparger type and regime of fluid on biomass and lipid productivity of chlorella vulgaris culture in a pilot airlift photobioreactor,"López-Hernández, Y.| Orozco, C.| García-Peña, I.| Ramírez-Muñoz, J.| Torres, L.G.",5.0,57208527235| 57208528764| 57208527732| 57208635669| 57200787140,2019.0,2019-01-01,Chemical and Biochemical Engineering Quarterly,33,1,87-98,-,ISSN-03529568,16378.0,Journal,Assoc. of Chemists and Chemical Engineers of Croatia,English,0.5,65,1.7,56,0.272,58,1.53,48.0,5.0,0.13,16.0,54.0,70.0,0.0,0.0,"López-Hernández, Y., Orozco, C., García-Peña, I. and 2 more (...) (2019).Influence of sparger type and regime of fluid on biomass and lipid productivity of chlorella vulgaris culture in a pilot airlift photobioreactor. Chemical and Biochemical Engineering Quarterly,33(1) 87-98",https://www.scopus.com/record/display.url?eid=2-s2.0-85065021917&origin=resultslist,10.15255/CABEQ.2018.1403,Article,Gold|Green,2-s2.0-85065021917,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60019176| 60023193,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco,57208527235,57200787140,57200787140,-,Mexico,1.0,1303| 1508| 1600,Biochemistry| Process Chemistry and Technology| General Chemistry,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,409| 507| 219| 249,Chemistry| Biological Sciences| Engineering - Chemical| Engineering - Petroleum,36| 32| 37,Engineering| Life Sciences| Physical Sciences,40,Engineering,4004,Chemical engineering,-,Microalgae Utilization for Lipid Production and Wastewater Treatment,554,92.283,Microalgae Systems for Carbon Dioxide Utilization,3911,98.725,Very Good,2019.0,5.0,N/A,"López-Hernández, Y.| Orozco, C.| García-Peña, I.| Ramírez-Muñoz, J.| Torres, L.G.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
57208635669,57208635669,Prediction of chlorine concentration of flows exiting pipe in cross junctions: experimental and numerical study,"Mompremier, R.| Ramírez-Muñoz, J.| Ghebremichael, K.| Nuñez, J.G.| Mariles, Ó.A.F.| Guadarrama-Pérez, R.",6.0,57076770000| 57208635669| 8622504000| 57190259456| 56355113500| 57195738016,2022.0,2022-08-01,Water Supply,22,8,6855-6866,-,ISSN-16069749,19377.0,Journal,IWA Publishing,English,0.73,47,2.6,56,0.396,54,0.56,12.0,3.0,0.26,11.46,56.0,64.0,0.0,0.0,"Mompremier, R., Ramírez-Muñoz, J., Ghebremichael, K. and 3 more (...) (2022).Prediction of chlorine concentration of flows exiting pipe in cross junctions: experimental and numerical study. Water Supply,22(8) 6855-6866",https://www.scopus.com/record/display.url?eid=2-s2.0-85138788693&origin=resultslist,10.2166/ws.2022.275,Article,Gold|Green,2-s2.0-85138788693,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| University of South Florida,505017| 505023| 508340,Academic,3.0,60023193| 60014923| 60007740| 60032442| 60024080,"Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana| University of South Florida, Tampa| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Cuajimalpa",57076770000,57195738016,57076770000,-,Mexico| United States,2.0,2312,Water Science and Technology,2,Engineering & Technology,424,Environmental Sciences,37,Physical Sciences,40| 41,Engineering| Environmental Sciences,4005| 4004| 4104,Civil engineering| Chemical engineering| Environmental management,SDG 6,Water Distribution and Energy Management Systems,1157,49.248,Water Quality Monitoring in Distribution Systems,14703,83.648,Definitive,2022.0,3.0,N/A,"Mompremier, R.| Ramírez-Muñoz, J.| Ghebremichael, K.| Nuñez, J.G.| Mariles, Ó.A.F.| Guadarrama-Pérez, R.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| University of South Florida,Mexico| United States,0
57208635669,57208635669,Assessment of the minimal distance for placing household connections downstream of water distribution cross junctions,"Mompremier, R.| Gómez-Núñez, J.| Guadarrama-Pérez, R.| Ramírez-Muñoz, J.",4.0,57076770000| 57190259456| 57195738016| 57208635669,2024.0,2024-03-01,"Aqua Water Infrastructure, Ecosystems and Society",73,3,538-552,-,ISSN-27098028,21101042442.0,Journal,IWA Publishing,English,0.92,34,3.8,32,0.518,37,0.26,5.0,0.0,0.0,7.66,70.0,70.0,0.0,0.0,"Mompremier, R., Gómez-Núñez, J., Guadarrama-Pérez, R. and 1 more (...) (2024).Assessment of the minimal distance for placing household connections downstream of water distribution cross junctions. Aqua Water Infrastructure, Ecosystems and Society,73(3) 538-552",https://www.scopus.com/record/display.url?eid=2-s2.0-85188861394&origin=resultslist,10.2166/aqua.2024.296,Article,Gold|Green,2-s2.0-85188861394,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 131091999,Universidad Autónoma Metropolitana - Azcapotzalco| TecNM: Academia de Ingeniería Química,57076770000,57208635669,57208635669,-,Mexico,1.0,2205| 2303| 2305| 2308| 2310| 2312,"Civil and Structural Engineering| Ecology| Environmental Engineering| Management, Monitoring, Policy and Law| Pollution| Water Science and Technology",4| 2| 3,Natural Sciences| Engineering & Technology| Social Sciences & Management,220| 424,Engineering - Civil & Structural| Environmental Sciences,37| 36,Physical Sciences| Engineering,40| 41,Engineering| Environmental Sciences,4104| 4004| 4005,Environmental management| Chemical engineering| Civil engineering,-,Water Distribution and Energy Management Systems,1157,49.248,Water Quality Monitoring in Distribution Systems,14703,83.648,Definitive,2024.0,0.0,N/A,"Mompremier, R.| Gómez-Núñez, J.| Guadarrama-Pérez, R.| Ramírez-Muñoz, J.",Universidad Autónoma Metropolitana,Mexico,0
57208635669,57208635669,Cobalt recovery from spent lithium-ion batteries using a rotating cylindrical electrode reactor,"Vengoechea-Pimienta, A.M.| Alonso, A.R.| Márquez-Baños, V.E.| Luna-Sánchez, R.M.| Ramírez-Muñoz, J.",5.0,57210150222| 56375483000| 56310189600| 6506635334| 57208635669,2024.0,2024-07-01,International Journal of Chemical Reactor Engineering,22,7,823-834,-,ISSN-21945748,130033.0,Journal,Walter de Gruyter GmbH,English,0.5,64,3.1,54,0.283,62,1.84,28.0,0.0,0.0,8.56,70.0,70.0,0.0,0.0,"Vengoechea-Pimienta, A.M., Alonso, A.R., Márquez-Baños, V.E. and 2 more (...) (2024).Cobalt recovery from spent lithium-ion batteries using a rotating cylindrical electrode reactor. International Journal of Chemical Reactor Engineering,22(7) 823-834",https://www.scopus.com/record/display.url?eid=2-s2.0-85199791881&origin=resultslist,10.1515/ijcre-2024-0044,Article,,2-s2.0-85199791881,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad de la Guajira| Universidad Autonoma Chapingo,704696| 505017| 719412| 505047,Academic| Government,4.0,60023193| 60104481| 60027998| 60010597,"Universidad Autónoma Metropolitana - Azcapotzalco| Universidad de la Guajira| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Chapingo",57210150222,57208635669,57208635669,-,Mexico| Colombia,2.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004,Chemical engineering,SDG 7,Ion Exchange and Lithium Recovery,486,91.563,Recycling Innovations for Lithium-Ion Battery Sustainability,6483,99.925,Definitive,2024.0,0.0,N/A,"Vengoechea-Pimienta, A.M.| Alonso, A.R.| Márquez-Baños, V.E.| Luna-Sánchez, R.M.| Ramírez-Muñoz, J.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad de la Guajira| Universidad Autonoma Chapingo,Mexico| Colombia,0
