Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56000809800,56000809800,Deadly intraslab Mexico earthquake of 19 September 2017 (Mw 7.1): Ground motion and damage pattern in Mexico City,"Singh, S.K.| Cruz-Atienza, V.| Pérez-Campos, X.| Iglesias, A.| Hjörleifsdóttir, V.| Reinoso, E.| Ordaz, M.| Arroyo, D.",8.0,57202910559| 6506284725| 6507948923| 7101951888| 8527211500| 55989799100| 7004465619| 56000809800,2018.0,2018-11-01,Seismological Research Letters,89,6,2193-2203,-,ISSN-08950695,28946.0,Journal,Seismological Society of America,English,1.6,10,5.7,14,1.705,16,1.87,44.0,78.0,3.88,10.32,6.0,5.0,0.0,1.0,"Singh, S.K., Cruz-Atienza, V., Pérez-Campos, X. and 5 more (...) (2018).Deadly intraslab Mexico earthquake of 19 September 2017 (Mw 7.1): Ground motion and damage pattern in Mexico City. Seismological Research Letters,89(6) 2193-2203",https://www.scopus.com/record/display.url?eid=2-s2.0-85056114626&origin=resultslist,10.1785/0220180159,Article,,2-s2.0-85056114626,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,57202910559,56000809800,-,-,Mexico,1.0,1908,Geophysics,4,Natural Sciences,451| 416| 247,Geophysics| Earth & Marine Sciences| Engineering - Mineral & Mining,37,Physical Sciences,37,Earth Sciences,3706,Geophysics,SDG 11,Seismic Response and Ground Motion Modeling Insights,1076,33.944,Seismic Ground Motion and Structural Resilience in Mexico,50198,52.014,Very Good,2018.0,78.0,N/A,"Singh, S.K.| Cruz-Atienza, V.| Pérez-Campos, X.| Iglesias, A.| Hjörleifsdóttir, V.| Reinoso, E.| Ordaz, M.| Arroyo, D.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56000809800,56000809800,"Strong ground motion in the indo-gangetic plains during the 2015 Gorkha, Nepal, earthquake sequence sand its prediction during future earthquakes","Singh, S.K.| Srinagesh, D.| Srinivas, D.| Arroyo, D.| Pérez-Campos, X.| Chadha, R.K.| Suresh, G.| Suresh, G.",8.0,57202910559| 6602325357| 55810657500| 56000809800| 6507948923| 35777610200| 59036359000| 59036359000,2017.0,2017-01-01,Bulletin of the Seismological Society of America,107,3,1293-1306,-,ISSN-00371106,28947.0,Journal,Seismological Society of America,English,1.29,17,4.3,24,1.525,16,0.5,14.0,41.0,0.7,9.94,13.0,38.0,0.0,0.0,"Singh, S.K., Srinagesh, D., Srinivas, D. and 5 more (...) (2017).Strong ground motion in the indo-gangetic plains during the 2015 Gorkha, Nepal, earthquake sequence sand its prediction during future earthquakes. Bulletin of the Seismological Society of America,107(3) 1293-1306",https://www.scopus.com/record/display.url?eid=2-s2.0-85020204602&origin=resultslist,10.1785/0120160222,Article,,2-s2.0-85020204602,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| CSIR - National Geophysical Research Institute,505017| 505023| 720024,Academic| Government,3.0,60032442| 60005720| 60023193| 60199757,Universidad Nacional Autónoma de México| National Geophysical Research Institute India| Universidad Autónoma Metropolitana - Azcapotzalco| National Center for Seismology,57202910559,59036359000,-,-,India| Mexico,2.0,1906| 1908,Geochemistry and Petrology| Geophysics,4| 2,Natural Sciences| Engineering & Technology,416| 247| 249| 451,Earth & Marine Sciences| Engineering - Mineral & Mining| Engineering - Petroleum| Geophysics,37,Physical Sciences,37| 40,Earth Sciences| Engineering,4005| 3706,Civil engineering| Geophysics,SDG 11,Morphometric Insights into Himalayan Landscape Evolution,1464,15.697,Seismic Dynamics and Tectonic Insights in Himalayas,8425,87.992,Definitive,2017.0,41.0,N/A,"Singh, S.K.| Srinagesh, D.| Srinivas, D.| Arroyo, D.| Pérez-Campos, X.| Chadha, R.K.| Suresh, G.| Suresh, G.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| CSIR - National Geophysical Research Institute,India| Mexico,0
56000809800,56000809800,Seismic loss estimation and environmental issues,"Arroyo, D.| Ordaz, M.| Teran-Gilmore, A.",3.0,56000809800| 7004465619| 6603197571,2015.0,2015-08-01,Earthquake Spectra,31,3,1285-1308,-,ISSN-87552930,27891.0,Journal,Earthquake Engineering Research Institute,English,1.79,8,4.9,4,1.53,10,0.42,38.0,26.0,1.32,6.83,23.0,22.0,0.0,0.0,"Arroyo, D., Ordaz, M., Teran-Gilmore, A. (2015).Seismic loss estimation and environmental issues. Earthquake Spectra,31(3) 1285-1308",https://www.scopus.com/record/display.url?eid=2-s2.0-84964000609&origin=resultslist,10.1193/020713EQS023M,Article,,2-s2.0-84964000609,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60032442,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,56000809800,6603197571,-,-,Mexico,1.0,1908| 1909,Geophysics| Geotechnical Engineering and Engineering Geology,4| 2,Natural Sciences| Engineering & Technology,450| 247| 451| 249| 416,Geology| Engineering - Mineral & Mining| Geophysics| Engineering - Petroleum| Earth & Marine Sciences,37,Physical Sciences,40,Engineering,4005,Civil engineering,SDG 11| SDG 13,Climate Policy and Carbon Emission Dynamics,403,96.599,Economic Impacts of Climate Change Mitigation Strategies,4603,94.57,Very Good,2015.0,26.0,N/A,"Arroyo, D.| Ordaz, M.| Teran-Gilmore, A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56000809800,56000809800,On uncertainties in probabilistic seismic hazard analysis,"Ordaz, M.| Arroyo, D.",2.0,7004465619| 56000809800,2016.0,2016-08-01,Earthquake Spectra,32,3,1405-1418,-,ISSN-87552930,27891.0,Journal,Earthquake Engineering Research Institute,English,2.07,5,5,5,1.937,5,1.48,31.0,21.0,0.93,7.53,26.0,31.0,0.0,1.0,"Ordaz, M., Arroyo, D. (2016).On uncertainties in probabilistic seismic hazard analysis. Earthquake Spectra,32(3) 1405-1418",https://www.scopus.com/record/display.url?eid=2-s2.0-84983551923&origin=resultslist,10.1193/052015EQS075M,Article,,2-s2.0-84983551923,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,126418113| 60023193,Ciudad Universitaria| Universidad Autónoma Metropolitana - Azcapotzalco,7004465619,56000809800,7004465619,-,Mexico,1.0,1908| 1909,Geophysics| Geotechnical Engineering and Engineering Geology,4| 2,Natural Sciences| Engineering & Technology,247| 451| 416| 249| 450,Engineering - Mineral & Mining| Geophysics| Earth & Marine Sciences| Engineering - Petroleum| Geology,37,Physical Sciences,40,Engineering,4005,Civil engineering,SDG 11,Seismic Response and Ground Motion Modeling Insights,1076,33.944,Ground Motion Models for Seismic Hazard Assessment,1712,96.934,Very Good,2016.0,21.0,N/A,"Ordaz, M.| Arroyo, D.",Universidad Autónoma Metropolitana,Mexico,0
56000809800,56000809800,Lessons from a small local earthquake (Mw3.2) that produced the highest acceleration ever recorded in Mexico City,"Singh, S.K.| Quintanar-Robles, L.| Arroyo, D.| Cruz-Atienza, V.M.| Espíndola, V.H.| Bello-Segura, D.I.| Ordaz, M.",7.0,57202910559| 57211132656| 56000809800| 6506284725| 6505758085| 57201134796| 7004465619,2020.0,2020-11-01,Seismological Research Letters,91,6,3391-3406,-,ISSN-08950695,28946.0,Journal,Seismological Society of America,English,1.48,14,5.4,19,1.509,15,0.94,16.0,16.0,0.58,10.33,29.0,43.0,0.0,0.0,"Singh, S.K., Quintanar-Robles, L., Arroyo, D. and 4 more (...) (2020).Lessons from a small local earthquake (Mw3.2) that produced the highest acceleration ever recorded in Mexico City. Seismological Research Letters,91(6) 3391-3406",https://www.scopus.com/record/display.url?eid=2-s2.0-85096923397&origin=resultslist,10.1785/0220200123,Article,,2-s2.0-85096923397,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,57202910559,7004465619,57211132656,-,Mexico,1.0,1908,Geophysics,4,Natural Sciences,416| 247| 451,Earth & Marine Sciences| Engineering - Mineral & Mining| Geophysics,37,Physical Sciences,37,Earth Sciences,3706,Geophysics,SDG 11,Earthquake Dynamics and Volcanic Processes,413,58.731,Geodynamics and Volcanism in Mexico's Tectonic Landscape,18617,60.75,Very Good,2020.0,16.0,N/A,"Singh, S.K.| Quintanar-Robles, L.| Arroyo, D.| Cruz-Atienza, V.M.| Espíndola, V.H.| Bello-Segura, D.I.| Ordaz, M.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56000809800,56000809800,"A Source Study of the Mw 7.0 Acapulco, Mexico, Earthquake of 8 September 2021","Iglesias, A.| Singh, S.K.| Castro-Artola, O.| Pérez-Campos, X.| Corona-Fernandez, R.D.| Santoyo, M.A.| Espíndola, V.H.| Arroyo, D.| Franco, S.I.",9.0,7101951888| 57202910559| 57224616142| 6507948923| 57211522657| 6602150774| 6505758085| 56000809800| 57201116196,2022.0,2022-11-01,Seismological Research Letters,93,6,3205-3218,-,ISSN-08950695,28946.0,Journal,Seismological Society of America,English,1.39,15,7,14,1.612,11,0.55,7.0,13.0,1.21,9.9,24.0,24.0,0.0,0.0,"Iglesias, A., Singh, S.K., Castro-Artola, O. and 6 more (...) (2022).A Source Study of the Mw 7.0 Acapulco, Mexico, Earthquake of 8 September 2021. Seismological Research Letters,93(6) 3205-3218",https://www.scopus.com/record/display.url?eid=2-s2.0-85141922562&origin=resultslist,10.1785/0220220124,Article,,2-s2.0-85141922562,-,Universidad de Ciencias y Artes de Chiapas| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,724790| 505017| 505023,Academic,3.0,60032442| 60013281| 60014923,Universidad Nacional Autónoma de México| Universidad de Ciencias y Artes de Chiapas| Universidad Autónoma Metropolitana,7101951888,57201116196,7101951888,-,Mexico,1.0,1908,Geophysics,4,Natural Sciences,451| 416| 247,Geophysics| Earth & Marine Sciences| Engineering - Mineral & Mining,37,Physical Sciences,37,Earth Sciences,3706,Geophysics,SDG 11,Earthquake Dynamics and Volcanic Processes,413,58.731,Seismic Patterns and Mechanisms in Mexico,94602,51.937,Defensible,2022.0,13.0,N/A,"Iglesias, A.| Singh, S.K.| Castro-Artola, O.| Pérez-Campos, X.| Corona-Fernandez, R.D.| Santoyo, M.A.| Espíndola, V.H.| Arroyo, D.| Franco, S.I.",Universidad de Ciencias y Artes de Chiapas| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56000809800,56000809800,"Guadalajara, Mexico, earthquake sequence of December 2015 and May 2016: Source, Q, and ground motions","Singh, S.K.| Arroyo, D.| Pérez-Campos, X.| Iglesias, A.| Espíndola, V.H.| Ramírez, L.| Pérez, C.| Sandoval, H.",8.0,57202910559| 56000809800| 6507948923| 7101951888| 6505758085| 36948490200| 36816435800| 57201084661,2017.0,2017-01-01,Geofisica Internacional,56,2,173-186,-,ISSN-2954436X,27926.0,Journal,Universidad Nacional Autonoma de Mexico,English,0.7,49,1.4,45,0.312,46,0.5,24.0,11.0,0.35,11.3,40.0,54.0,0.0,0.0,"Singh, S.K., Arroyo, D., Pérez-Campos, X. and 5 more (...) (2017).Guadalajara, Mexico, earthquake sequence of December 2015 and May 2016: Source, Q, and ground motions. Geofisica Internacional,56(2) 173-186",https://www.scopus.com/record/display.url?eid=2-s2.0-85040082419&origin=resultslist,-,Article,,2-s2.0-85040082419,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,57202910559,57201084661,57202910559,-,Mexico,1.0,1908| 2100,Geophysics| General Energy,2| 4,Engineering & Technology| Natural Sciences,451| 247| 249| 416| 221,Geophysics| Engineering - Mineral & Mining| Engineering - Petroleum| Earth & Marine Sciences| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,37,Earth Sciences,3706| 3705,Geophysics| Geology,SDG 11,Earthquake Dynamics and Volcanic Processes,413,58.731,Geodynamics and Volcanism in Mexico's Tectonic Landscape,18617,60.75,Definitive,2017.0,11.0,N/A,"Singh, S.K.| Arroyo, D.| Pérez-Campos, X.| Iglesias, A.| Espíndola, V.H.| Ramírez, L.| Pérez, C.| Sandoval, H.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56000809800,56000809800,"Evidence of directivity during the earthquakes of 8 and 10 May 2014 (M w 6.5, 6.1) in the Guerrero, Mexico seismic gap and some implications","Singh, S.K.| Plata-Martínez, R.| Pérez-Campos, X.| Espíndola, V.H.| Arroyo, D.| Iglesias, A.",6.0,57202910559| 57203658721| 6507948923| 6505758085| 56000809800| 7101951888,2019.0,2019-07-15,Journal of Seismology,23,4,683-697,-,ISSN-13834649,28448.0,Journal,Springer Netherlands,English,0.95,34,2.2,50,0.532,48,1.05,22.0,9.0,0.29,10.31,42.0,59.0,0.0,0.0,"Singh, S.K., Plata-Martínez, R., Pérez-Campos, X. and 3 more (...) (2019).Evidence of directivity during the earthquakes of 8 and 10 May 2014 (M w 6.5, 6.1) in the Guerrero, Mexico seismic gap and some implications. Journal of Seismology,23(4) 683-697",https://www.scopus.com/record/display.url?eid=2-s2.0-85068844879&origin=resultslist,10.1007/s10950-019-09829-y,Article,,2-s2.0-85068844879,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,57202910559,7101951888,57202910559,-,Mexico,1.0,1906| 1908,Geochemistry and Petrology| Geophysics,2| 4,Engineering & Technology| Natural Sciences,416| 249| 247| 451,Earth & Marine Sciences| Engineering - Petroleum| Engineering - Mineral & Mining| Geophysics,37,Physical Sciences,37,Earth Sciences,3706,Geophysics,SDG 11,Seismic Response and Ground Motion Modeling Insights,1076,33.944,Ground Motion Models for Seismic Hazard Assessment,1712,96.934,Very Good,2019.0,9.0,N/A,"Singh, S.K.| Plata-Martínez, R.| Pérez-Campos, X.| Espíndola, V.H.| Arroyo, D.| Iglesias, A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56000809800,56000809800,"A Seismological Study of the Michoacán-Colima, Mexico, Earthquake of 19 September 2022 (Mw7.6)","Singh, S.K.| Iglesias, A.| Arroyo, D.| Pérez-Campos, X.| Ordaz, M.| Mendoza, C.| Corona-Fernández, R.D.| Rivera, L.| Espíndola, V.H.| González-Ávila, D.| Martínez-López, R.| Castro-Artola, O.| Santoyo, M.A.| Franco, S.I.",14.0,57202910559| 7101951888| 56000809800| 6507948923| 7004465619| 57220523725| 57211522657| 7004546003| 6505758085| 57224641967| 58186739300| 57224616142| 6602150774| 57201116196,2023.0,2023-01-01,Geofisica Internacional,62,2,445-465,-,ISSN-2954436X,27926.0,Journal,Universidad Nacional Autonoma de Mexico,English,0.49,63,1,78,0.359,52,1.41,23.0,8.0,0.78,10.32,28.0,36.0,0.0,0.0,"Singh, S.K., Iglesias, A., Arroyo, D. and 11 more (...) (2023).A Seismological Study of the Michoacán-Colima, Mexico, Earthquake of 19 September 2022 (Mw7.6). Geofisica Internacional,62(2) 445-465",https://www.scopus.com/record/display.url?eid=2-s2.0-85152660451&origin=resultslist,10.22201/igeof.2954436xe.2023.62.2.1453,Article,Gold|Green,2-s2.0-85152660451,-,California Institute of Technology| Université de Strasbourg| Universidad de Ciencias y Artes de Chiapas| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,508021| 314083| 724790| 505017| 505023,Academic,5.0,60032442| 60014923| 60016593| 60172283| 60103368| 60013281| 60086312,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana| Instituto de Geociencias de la UNAM| UNAM campus Juriquilla| Université de Strasbourg| Universidad de Ciencias y Artes de Chiapas| Division of Geological and Planetary Sciences,57202910559,57201116196,7101951888,-,Mexico| United States| France,3.0,1908| 2100,Geophysics| General Energy,2| 4,Engineering & Technology| Natural Sciences,221| 451| 247| 416| 249,Engineering - Electrical & Electronic| Geophysics| Engineering - Mineral & Mining| Earth & Marine Sciences| Engineering - Petroleum,37| 36,Physical Sciences| Engineering,37,Earth Sciences,3705| 3706,Geology| Geophysics,SDG 11,Earthquake Dynamics and Volcanic Processes,413,58.731,Seismic Patterns and Mechanisms in Mexico,94602,51.937,Definitive,2023.0,8.0,N/A,"Singh, S.K.| Iglesias, A.| Arroyo, D.| Pérez-Campos, X.| Ordaz, M.| Mendoza, C.| Corona-Fernández, R.D.| Rivera, L.| Espíndola, V.H.| González-Ávila, D.| Martínez-López, R.| Castro-Artola, O.| Santoyo, M.A.| Franco, S.I.",California Institute of Technology| Université de Strasbourg| Universidad de Ciencias y Artes de Chiapas| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico| United States| France,0
56000809800,56000809800,Mexico City Earthquake of 11 May 2023 (Mw3.2),"Quintanar, L.| Singh, S.K.| Espíndola, V.H.| Iglesias, A.| Bello-Segura, D.I.| Arroyo, D.",6.0,57211132656| 57202910559| 6505758085| 7101951888| 57201134796| 56000809800,2024.0,2024-01-01,Geofisica Internacional ,63,2,749-762,-,ISSN-2954436X,27926.0,Journal,Universidad Nacional Autonoma de Mexico,English,0.59,57,1,75,0.228,73,0.65,8.0,8.0,1.18,6.78,18.0,25.0,0.0,0.0,"Quintanar, L., Singh, S.K., Espíndola, V.H. and 3 more (...) (2024).Mexico City Earthquake of 11 May 2023 (Mw3.2). Geofisica Internacional ,63(2) 749-762",https://www.scopus.com/record/display.url?eid=2-s2.0-85192723292&origin=resultslist,10.22201/igeof.2954436xe.2024.63.2.1757,Article,Gold|Green,2-s2.0-85192723292,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60172563| 60032442| 60014923| 60023193,UNAM Campus Morelia| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana - Azcapotzalco,57211132656,56000809800,57211132656,-,Mexico,1.0,1908| 2100,Geophysics| General Energy,2| 4,Engineering & Technology| Natural Sciences,451| 249| 221| 416| 247,Geophysics| Engineering - Petroleum| Engineering - Electrical & Electronic| Earth & Marine Sciences| Engineering - Mineral & Mining,36| 37,Engineering| Physical Sciences,37,Earth Sciences,3706| 3705,Geophysics| Geology,SDG 11,Earthquake Dynamics and Volcanic Processes,413,58.731,Geodynamics and Volcanism in Mexico's Tectonic Landscape,18617,60.75,Definitive,2024.0,8.0,N/A,"Quintanar, L.| Singh, S.K.| Espíndola, V.H.| Iglesias, A.| Bello-Segura, D.I.| Arroyo, D.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
