Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
8615638400,8615638400,Theoretical and experimental studies of highly active graphene nanosheets to determine catalytic nitrogen sites responsible for the oxygen reduction reaction in alkaline media,"Vazquez-Arenas, J.| Galano, A.| Lee, D.U.| Higgins, D.| Guevara-García, A.| Chen, Z.",6.0,56013705500| 55995932900| 59048099100| 35279919400| 8615638400| 35279457000,2016.0,2016-01-01,Journal of Materials Chemistry A,4,3,976-990,-,ISSN-20507488,21100232403.0,Journal,Royal Society of Chemistry,English,1.49,12,14.4,3,3.075,3,2.35,90.0,41.0,1.47,14.96,14.0,20.0,0.0,0.0,"Vazquez-Arenas, J., Galano, A., Lee, D.U. and 3 more (...) (2016).Theoretical and experimental studies of highly active graphene nanosheets to determine catalytic nitrogen sites responsible for the oxygen reduction reaction in alkaline media. Journal of Materials Chemistry A,4(3) 976-990",https://www.scopus.com/record/display.url?eid=2-s2.0-84953410897&origin=resultslist,10.1039/c5ta06653k,Article,,2-s2.0-84953410897,-,Universidad Autónoma Metropolitana| University of Waterloo,505017| 501051,Academic,2.0,60014923| 60115730| 60014171,Universidad Autónoma Metropolitana| Waterloo Institute for Nanotechnology| University of Waterloo,56013705500,35279457000,56013705500,-,Mexico| Canada,2.0,1600| 2105| 2500,"General Chemistry| Renewable Energy, Sustainability and the Environment| General Materials Science",4| 2,Natural Sciences| Engineering & Technology,433| 221| 409,Materials Science| Engineering - Electrical & Electronic| Chemistry,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,4016| 4004| 3403,Materials engineering| Chemical engineering| Macromolecular and materials chemistry,-,Innovative Electrocatalysts for Energy Conversion Applications,242,99.869,Carbon-Based Electrocatalysts for Oxygen Reduction Applications,16,99.975,Very Good,2016.0,41.0,N/A,"Vazquez-Arenas, J.| Galano, A.| Lee, D.U.| Higgins, D.| Guevara-García, A.| Chen, Z.",Universidad Autónoma Metropolitana| University of Waterloo,Mexico| Canada,0
8615638400,8615638400,Hydrogen bonds in methane-water clusters,"Salazar-Cano, J.-R.| Guevara-García, A.| Vargas, R.| Restrepo, A.| Garza, J.",5.0,57214611498| 8615638400| 55989742600| 23009980500| 57204698538,2016.0,2016-01-01,Physical Chemistry Chemical Physics,18,34,23508-23515,-,ISSN-14639076,27011.0,Journal,Royal Society of Chemistry,English,1.11,23,7,7,1.685,9,0.81,25.0,20.0,0.65,10.74,27.0,40.0,0.0,0.0,"Salazar-Cano, J.-R., Guevara-García, A., Vargas, R. and 2 more (...) (2016).Hydrogen bonds in methane-water clusters. Physical Chemistry Chemical Physics,18(34) 23508-23515",https://www.scopus.com/record/display.url?eid=2-s2.0-84984684867&origin=resultslist,10.1039/c6cp04086a,Article,,2-s2.0-84984684867,-,Universidad Autónoma Metropolitana| Universidad de Antioquia,505017| 604001,Academic,2.0,60028381| 60055833,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de Antioquia,57214611498,57204698538,57204698538,-,Mexico| Colombia,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,439| 409| 249,Physics & Astronomy| Chemistry| Engineering - Petroleum,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Interactions of Gas Hydrates and Colloidal Particles,605,46.501,Gas Hydrates and Their Energy Storage Potential,305,99.407,Very Good,2016.0,20.0,N/A,"Salazar-Cano, J.-R.| Guevara-García, A.| Vargas, R.| Restrepo, A.| Garza, J.",Universidad Autónoma Metropolitana| Universidad de Antioquia,Mexico| Colombia,0
8615638400,8615638400,Experimental and theoretical investigation on the origin of the high intercalation voltage of K2Zn3[Fe(CN)6]2 cathode,"Islas-Vargas, C.| Guevara-García, A.| Oliver-Tolentino, M.| Ramos-Sánchez, G.| González, I.| Galván, M.",6.0,57207855814| 8615638400| 36470816300| 56013733500| 7102176710| 7006004160,2019.0,2019-01-01,Journal of the Electrochemical Society,166,3,A5159-A51145,-,ISSN-00134651,25169.0,Journal,Electrochemical Society Inc.,English,1.02,30,5.8,12,1.153,11,0.56,19.0,14.0,0.74,13.55,33.0,37.0,1.0,0.0,"Islas-Vargas, C., Guevara-García, A., Oliver-Tolentino, M. and 3 more (...) (2019).Experimental and theoretical investigation on the origin of the high intercalation voltage of K2Zn3[Fe(CN)6]2 cathode. Journal of the Electrochemical Society,166(3) A5159-A51145",https://www.scopus.com/record/display.url?eid=2-s2.0-85063080111&origin=resultslist,10.1149/2.0231903jes,Article,Hybrid gold,2-s2.0-85063080111,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Academic| Government,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",57207855814,7006004160,-,-,Mexico,1.0,1603| 2105| 2504| 2505| 2508| 3104,"Electrochemistry| Renewable Energy, Sustainability and the Environment| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics",4| 2,Natural Sciences| Engineering & Technology,221| 409| 439| 433,Engineering - Electrical & Electronic| Chemistry| Physics & Astronomy| Materials Science,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,3406| 4016,Physical chemistry| Materials engineering,SDG 7,High-Performance Materials for Lithium Batteries,96,99.608,Prussian Blue Analogues in Energy Storage Applications,30415,98.439,Defensible,2019.0,14.0,N/A,"Islas-Vargas, C.| Guevara-García, A.| Oliver-Tolentino, M.| Ramos-Sánchez, G.| González, I.| Galván, M.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,Mexico,0
8615638400,8615638400,Hydrodesulfurization of Dibenzothiophene: A Machine Learning Approach,"Castro, G.| Cruz-Borbolla, J.| Galván, M.| Guevara-García, A.| Ireta, J.| Matus, M.H.| Meneses-Viveros, A.| Ignacio Perea-Ramírez, L.| Pescador-Rojas, M.",9.0,59845812600| 37002687800| 7006004160| 8615638400| 6506604079| 12754179100| 55803410800| 58981586000| 55516750400,2024.0,2024-09-01,ChemistryOpen,13,9,-,e202400062,ISSN-21911363,21100287113.0,Journal,John Wiley and Sons Inc,English,0.7,49,4.5,40,0.563,40,1.16,17.0,11.0,1.01,10.89,13.0,29.0,0.0,0.0,"Castro, G., Cruz-Borbolla, J., Galván, M. and 6 more (...) (2024).Hydrodesulfurization of Dibenzothiophene: A Machine Learning Approach. ChemistryOpen,13(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85190101855&origin=resultslist,10.1002/open.202400062,Article,Gold|Green,2-s2.0-85190101855,38607955,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autonoma del Estado de Morelos| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Instituto Politécnico Nacional| Universidad Veracruzana,704696| 505016| 505002| 505017| 505050| 505011| 505056,Academic| Government,7.0,60028381| 60017272| 60027135| 60027998| 60007909| 60017323| 60019176,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigaciones Quimicas| Universidad Autónoma del Estado de Hidalgo| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Veracruzana| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Instituto Politécnico Nacional",59845812600,55516750400,59845812600,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3405,Organic chemistry,-,Catalytic Innovations in Hydrogenation and Desulfurization,1180,44.016,Catalyst Innovations in Hydrodesulfurization Applications,394,94.547,Definitive,2024.0,11.0,N/A,"Castro, G.| Cruz-Borbolla, J.| Galván, M.| Guevara-García, A.| Ireta, J.| Matus, M.H.| Meneses-Viveros, A.| Ignacio Perea-Ramírez, L.| Pescador-Rojas, M.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autonoma del Estado de Morelos| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Instituto Politécnico Nacional| Universidad Veracruzana,Mexico,0
8615638400,8615638400,Establishing the Relationship between Quantum Capacitance and Softness of N-Doped Graphene/Electrolyte Interfaces within the Density Functional Theory Grand Canonical Kohn-Sham Formalism,"Ochoa-Calle, A.| Guevara-Garciá, A.| Vazquez-Arenas, J.| González, I.| Galván, M.",5.0,55620240200| 8615638400| 56013705500| 7102176710| 7006004160,2020.0,2020-01-23,Journal of Physical Chemistry A,124,3,573-581,-,ISSN-10895639,26969.0,Journal,American Chemical Society,English,0.91,37,4.5,37,0.756,30,1.66,43.0,11.0,0.49,12.33,38.0,47.0,0.0,0.0,"Ochoa-Calle, A., Guevara-Garciá, A., Vazquez-Arenas, J. and 2 more (...) (2020).Establishing the Relationship between Quantum Capacitance and Softness of N-Doped Graphene/Electrolyte Interfaces within the Density Functional Theory Grand Canonical Kohn-Sham Formalism. Journal of Physical Chemistry A,124(3) 573-581",https://www.scopus.com/record/display.url?eid=2-s2.0-85078293040&origin=resultslist,10.1021/acs.jpca.9b10885,Article,,2-s2.0-85078293040,31876420,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Academic| Government,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",55620240200,7006004160,7006004160,-,Mexico,1.0,1606,Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,51| 34,Physical Sciences| Chemical Sciences,3407| 3406| 5102,"Theoretical and computational chemistry| Physical chemistry| Atomic, molecular and optical physics",-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Very Good,2020.0,11.0,N/A,"Ochoa-Calle, A.| Guevara-Garciá, A.| Vazquez-Arenas, J.| González, I.| Galván, M.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,Mexico,0
8615638400,8615638400,Using local softness to reveal oxygen participation in redox processes in cathode materials,"Perea-Ramírez, L.I.| Guevara-García, A.| Galván, M.",3.0,57194186419| 8615638400| 7006004160,2018.0,2018-09-01,Journal of Molecular Modeling,24,9,-,227,ISSN-16102940,57844.0,Journal,Springer Verlag,English,0.51,64,2.2,44,0.37,53,0.45,14.0,10.0,0.31,12.77,41.0,57.0,0.0,0.0,"Perea-Ramírez, L.I., Guevara-García, A., Galván, M. (2018).Using local softness to reveal oxygen participation in redox processes in cathode materials. Journal of Molecular Modeling,24(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85051300784&origin=resultslist,10.1007/s00894-018-3754-0,Article,,2-s2.0-85051300784,30094636,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57194186419,7006004160,7006004160,-,Mexico,1.0,1503| 1604| 1605| 1606| 1703| 1706,Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Computational Theory and Mathematics| Computer Science Applications,2| 4,Engineering & Technology| Natural Sciences,249| 213| 219| 409| 212,Engineering - Petroleum| Data Science| Engineering - Chemical| Chemistry| Computer Science & Information Systems,38| 37| 36,Computer Science| Physical Sciences| Engineering,34,Chemical Sciences,3407| 3404| 3406,Theoretical and computational chemistry| Medicinal and biomolecular chemistry| Physical chemistry,SDG 7,High-Performance Materials for Lithium-Ion Batteries,303,96.73,Lithium Ion Battery Cathodes and Performance Enhancements,3958,99.51,Very Good,2018.0,10.0,N/A,"Perea-Ramírez, L.I.| Guevara-García, A.| Galván, M.",Universidad Autónoma Metropolitana,Mexico,0
8615638400,8615638400,"Electronic structure behavior of PbO2, IrO2, and SnO2metal oxide surfaces (110) with dissociatively adsorbed water molecules as a function of the chemical potential","Islas-Vargas, C.| Guevara-García, A.| Galván, M.",3.0,57207855814| 8615638400| 7006004160,2021.0,2021-02-21,Journal of Chemical Physics,154,7,-,074704,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,1.06,29,6.5,15,1.103,15,1.0,23.0,9.0,0.54,13.02,38.0,46.0,0.0,0.0,"Islas-Vargas, C., Guevara-García, A., Galván, M. (2021).Electronic structure behavior of PbO2, IrO2, and SnO2metal oxide surfaces (110) with dissociatively adsorbed water molecules as a function of the chemical potential. Journal of Chemical Physics,154(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85100881193&origin=resultslist,10.1063/5.0035208,Article,,2-s2.0-85100881193,33607881,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Academic| Government,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",57207855814,7006004160,8615638400,-,Mexico,1.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,409| 249| 439,Chemistry| Engineering - Petroleum| Physics & Astronomy,37,Physical Sciences,34| 40| 51,Chemical Sciences| Engineering| Physical Sciences,-,-,-,Fuel Cells and Polymer Electrolytes,79,97.646,Water Interactions at Molecular Interfaces,13451,92.933,Very Good,2021.0,9.0,N/A,"Islas-Vargas, C.| Guevara-García, A.| Galván, M.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,Mexico,0
8615638400,8615638400,"Redox properties of PbO2, IrO2 and SnO2 (110) surfaces with an adsorbed OH molecule: a chemical reactivity study in the grand canonical ensemble","Islas-Vargas, C.| Guevara-García, A.| Galván, M.",3.0,57207855814| 8615638400| 7006004160,2024.0,2024-04-01,Theoretical Chemistry Accounts,143,4,-,34,ISSN-1432881X,21970.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.45,68,2.8,71,0.298,71,0.91,10.0,3.0,0.48,6.22,38.0,48.0,0.0,0.0,"Islas-Vargas, C., Guevara-García, A., Galván, M. (2024).Redox properties of PbO2, IrO2 and SnO2 (110) surfaces with an adsorbed OH molecule: a chemical reactivity study in the grand canonical ensemble. Theoretical Chemistry Accounts,143(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85189030523&origin=resultslist,10.1007/s00214-024-03103-2,Article,,2-s2.0-85189030523,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,704696| 505017| 505023,Academic| Government,3.0,60028381| 60032442| 60172565| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Cuautitlán| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",57207855814,7006004160,8615638400| 7006004160,-,Mexico,1.0,1606,Physical and Theoretical Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,SDG 6,Fuel Cells and Polymer Electrolytes,79,97.646,Water Interactions at Molecular Interfaces,13451,92.933,Definitive,2024.0,3.0,N/A,"Islas-Vargas, C.| Guevara-García, A.| Galván, M.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
8615638400,8615638400,Effects of Intra-Structural Interactions of Indium Hexacyanoferrate on the Li+and K+Intercalation Potential,"Sierra-Uribe, J.H.| Islas-Vargas, C.| Guevara-García, A.| Oliver-Tolentino, M.| Ramos-Sánchez, G.| Galván, M.| González, I.",7.0,56659493100| 57207855814| 8615638400| 36470816300| 56013733500| 7006004160| 7102176710,2021.0,2021-10-01,Journal of the Electrochemical Society,168,10,-,100511,ISSN-00134651,25169.0,Journal,IOP Publishing Ltd,English,0.94,35,7,16,1.066,12,0.63,22.0,2.0,0.07,14.51,66.0,77.0,0.0,0.0,"Sierra-Uribe, J.H., Islas-Vargas, C., Guevara-García, A. and 4 more (...) (2021).Effects of Intra-Structural Interactions of Indium Hexacyanoferrate on the Li+and K+Intercalation Potential. Journal of the Electrochemical Society,168(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85118875729&origin=resultslist,10.1149/1945-7111/ac2a81,Article,,2-s2.0-85118875729,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Government| Academic,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",56659493100,7102176710,8615638400| 36470816300,-,Mexico,1.0,1603| 2105| 2504| 2505| 2508| 3104,"Electrochemistry| Renewable Energy, Sustainability and the Environment| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics",2| 4,Engineering & Technology| Natural Sciences,409| 439| 221| 433,Chemistry| Physics & Astronomy| Engineering - Electrical & Electronic| Materials Science,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,3406| 4016,Physical chemistry| Materials engineering,SDG 7,High-Performance Materials for Lithium Batteries,96,99.608,Prussian Blue Analogues in Energy Storage Applications,30415,98.439,Very Good,2021.0,2.0,N/A,"Sierra-Uribe, J.H.| Islas-Vargas, C.| Guevara-García, A.| Oliver-Tolentino, M.| Ramos-Sánchez, G.| Galván, M.| González, I.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,Mexico,0
8615638400,8615638400,A refreshing approach to understanding the action on DNA of vanadium (IV) and (V) complexes derived from the anticancer VCp2Cl2,"Soriano-Agueda, L.| Guevara-García, A.",2.0,56584712700| 8615638400,2024.0,2024-12-01,Journal of Inorganic Biochemistry,261,-,-,112705,ISSN-01620134,17615.0,Journal,Elsevier Inc.,English,0.8,42,7,25,0.621,33,0.75,9.0,2.0,0.29,6.83,45.0,58.0,0.0,0.0,"Soriano-Agueda, L., Guevara-García, A. (2024).A refreshing approach to understanding the action on DNA of vanadium (IV) and (V) complexes derived from the anticancer VCp2Cl2. Journal of Inorganic Biochemistry,261",https://www.scopus.com/record/display.url?eid=2-s2.0-85202525457&origin=resultslist,10.1016/j.jinorgbio.2024.112705,Article,,2-s2.0-85202525457,39217821,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Donostia International Physics Center,704696| 505017| 312066,Academic| Government,3.0,60017954| 60028381| 60027998,"Donostia International Physics Center| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",56584712700,8615638400,56584712700,-,Spain| Mexico,2.0,1303| 1604,Biochemistry| Inorganic Chemistry,4| 5,Natural Sciences| Life Sciences & Medicine,507| 409,Biological Sciences| Chemistry,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,SDG 3,Polyoxometalates and Vanadium in Catalytic Applications,1104,35.383,Vanadium Coordination Compounds as Antidiabetic Agents,5784,89.843,Definitive,2024.0,2.0,N/A,"Soriano-Agueda, L.| Guevara-García, A.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Donostia International Physics Center,Spain| Mexico,0
