Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,1,12.0,12.0,44.0,44,4,10,12,0,0,0,1,0.21428571428571427,0.6428571428571429,0.0,0.0
2021.0,1,4.0,4.0,26.0,26,7,2,2,0,0,0,1,0.6666666666666666,0.1111111111111111,0.0,0.0
2023.0,1,4.0,4.0,26.0,26,8,0,1,0,0,1,0,0.875,0.0,0.0,0.0
