Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2020.0,1,5.0,5.0,9.0,9,1,3,3,0,0,0,1,0.0,0.5,0.0,0.0
2021.0,3,68.0,22.67,6.33,12,5,4,3,0,0,0,3,0.4444444444444444,0.3333333333333333,0.0,0.0
2022.0,1,15.0,15.0,11.0,11,2,3,2,0,0,0,1,0.2,0.4,0.0,0.0
2023.0,1,3.0,3.0,14.0,14,2,3,2,0,0,0,1,0.2,0.4,0.0,0.0
