Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2020.0,1,20.0,20.0,15.0,15,5,2,3,0,0,0,1,0.5714285714285714,0.14285714285714285,0.0,0.0
2022.0,1,21.0,21.0,16.0,16,8,5,3,0,0,0,1,0.5384615384615384,0.3076923076923077,0.0,0.0
2023.0,2,37.0,18.5,12.5,18,12,1,2,0,0,1,1,0.8461538461538461,0.0,0.0,0.0
2024.0,1,8.0,8.0,12.0,12,4,7,3,0,0,0,1,0.2727272727272727,0.5454545454545454,0.0,0.0
