Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,7.0,7.0,10.0,10,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2017.0,5,90.0,18.0,4.4,19,7,0,1,0,3,2,0,0.8571428571428571,0.0,0.6,0.0
2018.0,3,54.0,18.0,6.33,18,12,1,2,0,0,2,1,0.8461538461538461,0.0,0.0,0.0
2019.0,4,114.0,28.5,5.75,20,8,0,1,0,1,3,0,0.875,0.0,0.25,0.0
2020.0,2,32.0,16.0,5.0,9,3,0,1,0,1,1,0,0.6666666666666666,0.0,0.5,0.0
2021.0,4,23.0,5.75,6.0,17,11,2,2,0,2,0,2,0.7692307692307693,0.07692307692307693,0.5,0.0
2022.0,4,7.0,1.75,4.25,14,7,0,1,0,2,2,0,0.8571428571428571,0.0,0.5,0.0
2023.0,4,32.0,8.0,8.0,31,13,0,1,0,0,4,0,0.9230769230769231,0.0,0.0,0.0
2024.0,2,26.0,13.0,5.0,9,3,0,1,0,1,1,0,0.6666666666666666,0.0,0.5,0.0
