Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2017.0,1,116.0,116.0,2.0,2,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2020.0,1,26.0,26.0,2.0,2,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
2021.0,1,7.0,7.0,2.0,2,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
2022.0,2,26.0,13.0,24.5,49,16,13,9,0,0,0,2,0.5172413793103449,0.41379310344827586,0.0,0.0
2024.0,1,1.0,1.0,18.0,18,1,11,6,0,0,0,1,0.0,0.8333333333333334,0.0,0.0
