Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,3,128.0,42.67,4.0,9,3,0,1,0,3,0,0,0.6666666666666666,0.0,1.0,0.0
2017.0,3,108.0,36.0,5.0,11,5,1,2,0,2,0,1,0.6666666666666666,0.0,0.6666666666666666,0.0
2018.0,3,189.0,63.0,4.67,12,6,0,1,0,1,2,0,0.8333333333333334,0.0,0.3333333333333333,0.0
2019.0,1,56.0,56.0,7.0,7,2,2,3,0,0,0,1,0.25,0.25,0.0,0.0
2020.0,5,128.0,25.6,4.6,19,7,0,1,0,3,2,0,0.8571428571428571,0.0,0.6,0.0
2021.0,2,59.0,29.5,6.5,13,4,0,1,0,0,2,0,0.75,0.0,0.0,0.0
2022.0,3,19.0,6.33,5.67,15,8,1,2,0,0,2,1,0.7777777777777778,0.0,0.0,0.0
2023.0,1,18.0,18.0,6.0,6,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2024.0,2,10.0,5.0,5.0,9,4,3,4,0,0,0,2,0.42857142857142855,0.2857142857142857,0.0,0.0
