Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,1,34.0,34.0,5.0,5,3,1,2,0,0,0,1,0.5,0.0,0.0,0.0
2017.0,1,1.0,1.0,3.0,3,3,2,2,0,0,0,1,0.4,0.2,0.0,0.0
2018.0,1,2.0,2.0,5.0,5,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
2019.0,1,32.0,32.0,5.0,5,2,1,2,0,0,0,1,0.3333333333333333,0.0,0.0,0.0
2022.0,3,9.0,3.0,4.67,9,7,3,2,0,0,0,3,0.6,0.2,0.0,0.0
2024.0,1,0.0,0.0,3.0,3,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
