Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,3,50.0,16.67,11.0,17,9,0,1,0,0,3,0,0.8888888888888888,0.0,0.0,0.0
2016.0,1,1.0,1.0,6.0,6,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2018.0,5,84.0,16.8,9.2,26,18,3,3,0,0,4,1,0.8095238095238095,0.09523809523809523,0.0,0.0
2019.0,3,33.0,11.0,7.0,16,9,0,1,0,0,3,0,0.8888888888888888,0.0,0.0,0.0
2020.0,1,21.0,21.0,9.0,9,3,1,2,0,0,0,1,0.5,0.0,0.0,0.0
2021.0,1,1.0,1.0,4.0,4,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
