Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,2,2.0,1.0,5.0,9,4,0,1,0,0,2,0,0.75,0,0.0,0.0
2017.0,2,6.0,3.0,5.5,10,2,0,1,0,2,0,0,0.5,0,1.0,0.0
2019.0,1,5.0,5.0,6.0,6,2,0,1,0,0,1,0,0.5,0,0.0,0.0
2020.0,3,18.0,6.0,5.0,13,6,0,1,0,0,3,0,0.8333333333333334,0,0.0,0.0
2021.0,1,11.0,11.0,7.0,7,4,0,1,0,0,1,0,0.75,0,0.0,0.0
2022.0,2,38.0,19.0,6.0,11,5,0,1,0,0,2,0,0.8,0,0.0,0.0
2023.0,2,2.0,1.0,5.5,10,4,0,1,0,0,2,0,0.75,0,0.0,0.0
2024.0,1,2.0,2.0,4.0,4,2,0,1,0,0,1,0,0.5,0,0.0,0.0
