Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,2,47.0,23.5,5.5,11,2,3,2,0,1,0,1,0.2,0.4,0.5,0.0
2016.0,3,17.0,5.67,5.33,10,5,0,1,0,1,2,0,0.8,0.0,0.3333333333333333,0.0
2017.0,1,3.0,3.0,5.0,5,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2019.0,1,0.0,0.0,6.0,6,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2020.0,2,2.0,1.0,5.0,10,2,0,1,0,2,0,0,0.5,0.0,1.0,0.0
2021.0,3,85.0,28.33,5.33,10,3,0,1,0,3,0,0,0.6666666666666666,0.0,1.0,0.0
2022.0,3,21.0,7.0,5.67,15,5,0,1,0,1,2,0,0.8,0.0,0.3333333333333333,0.0
