Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2019.0,1,17.0,17.0,5.0,5,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2022.0,3,28.0,9.33,5.67,15,7,0,1,0,1,2,0,0.8571428571428571,0.0,0.3333333333333333,0.0
2024.0,1,2.0,2.0,4.0,4,1,2,2,0,0,0,1,0.0,0.3333333333333333,0.0,0.0
