Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2017.0,2,36.0,18.0,4.0,7,5,0,1,0,0,2,0,0.8,0.0,0.0,0.0
2018.0,3,10.0,3.33,6.33,17,9,0,1,0,0,3,0,0.8888888888888888,0.0,0.0,0.0
2019.0,1,16.0,16.0,6.0,6,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2021.0,2,5.0,2.5,8.0,13,10,0,1,0,0,2,0,0.9,0.0,0.0,0.0
2022.0,3,20.0,6.67,5.33,12,5,1,2,0,1,1,1,0.6666666666666666,0.0,0.3333333333333333,0.0
2024.0,3,10.0,3.33,4.0,10,5,0,1,0,1,2,0,0.8,0.0,0.3333333333333333,0.0
