Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2018.0,1,12.0,12.0,7.0,7,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2019.0,1,0.0,0.0,9.0,9,5,1,2,0,0,0,1,0.6666666666666666,0.0,0.0,0.0
2023.0,4,14.0,3.5,7.0,22,12,0,1,0,0,4,0,0.9166666666666666,0.0,0.0,0.0
2024.0,9,24.0,2.67,8.0,47,31,1,2,0,1,7,1,0.9375,0.0,0.1111111111111111,0.0
