Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2017.0,1,20.0,20.0,11.0,11,4,0,1,0,0,1,0,0.75,0.0,0.0,0.0
2018.0,1,30.0,30.0,9.0,9,5,2,2,0,0,0,1,0.5714285714285714,0.14285714285714285,0.0,0.0
