Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,14.0,14.0,5.0,5,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
2016.0,3,32.0,10.67,6.0,15,4,1,2,0,1,1,1,0.6,0.0,0.3333333333333333,0.0
2018.0,3,38.0,12.67,6.33,16,6,0,1,0,1,2,0,0.8333333333333334,0.0,0.3333333333333333,0.0
2019.0,3,73.0,24.33,7.0,19,6,0,1,0,0,3,0,0.8333333333333334,0.0,0.0,0.0
2022.0,1,6.0,6.0,11.0,11,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2023.0,1,8.0,8.0,8.0,8,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2024.0,1,4.0,4.0,8.0,8,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
