Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,2,4.0,2.0,3.5,6,4,0,1,0,0,2,0,0.75,0.0,0.0,0.0
2017.0,5,12.0,2.4,3.0,8,9,0,1,0,1,4,0,0.8888888888888888,0.0,0.2,0.0
2019.0,2,4.0,2.0,3.0,4,3,0,1,0,1,1,0,0.6666666666666666,0.0,0.5,0.0
2020.0,3,11.0,3.67,2.67,6,3,4,2,0,1,0,2,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.0
2021.0,1,3.0,3.0,3.0,3,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2022.0,1,2.0,2.0,3.0,3,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2023.0,2,3.0,1.5,3.0,4,2,0,1,0,2,0,0,0.5,0.0,1.0,0.0
