Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2020.0,1,18.0,18.0,3.0,3,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
2021.0,2,6.0,3.0,2.5,4,2,0,1,0,2,0,0,0.5,0.0,1.0,0.0
2023.0,1,22.0,22.0,3.0,3,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2024.0,1,0.0,0.0,1.0,1,1,0,1,1,0,0,0,0.0,0.0,0.0,1.0
