Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,2,52.0,26.0,5.0,8,7,3,3,0,0,0,2,0.6,0.2,0.0,0.0
2017.0,1,1.0,1.0,3.0,3,3,2,2,0,0,0,1,0.4,0.2,0.0,0.0
2019.0,3,54.0,18.0,4.33,10,8,3,4,0,0,1,2,0.6363636363636364,0.18181818181818182,0.0,0.0
2020.0,2,12.0,6.0,6.5,12,6,3,4,0,0,0,2,0.5555555555555556,0.2222222222222222,0.0,0.0
2021.0,5,25.0,5.0,5.4,14,19,3,3,0,0,3,2,0.8181818181818182,0.09090909090909091,0.0,0.0
2022.0,5,16.0,3.2,4.6,13,13,3,2,0,0,2,3,0.75,0.125,0.0,0.0
2023.0,6,21.0,3.5,5.67,22,19,3,3,0,0,3,3,0.8181818181818182,0.09090909090909091,0.0,0.0
2024.0,5,9.0,1.8,4.4,18,13,0,1,0,1,4,0,0.9230769230769231,0.0,0.2,0.0
