Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,21.0,21.0,5.0,5,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2016.0,1,76.0,76.0,9.0,9,5,0,1,0,0,1,0,0.8,0.0,0.0,0.0
2018.0,1,18.0,18.0,5.0,5,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2019.0,1,30.0,30.0,5.0,5,4,0,1,0,0,1,0,0.75,0.0,0.0,0.0
2022.0,4,37.0,9.25,7.5,23,16,3,4,0,0,2,2,0.7894736842105263,0.10526315789473684,0.0,0.0
2023.0,2,8.0,4.0,5.0,10,7,0,1,0,0,2,0,0.8571428571428571,0.0,0.0,0.0
2024.0,1,0.0,0.0,7.0,7,4,0,1,0,0,1,0,0.75,0.0,0.0,0.0
