Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,2,33.0,16.5,9.0,16,5,0,1,0,0,2,0,0.8,0.0,0.0,0.0
2017.0,1,9.0,9.0,7.0,7,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2018.0,3,52.0,17.33,9.0,15,10,3,3,0,0,2,1,0.6923076923076923,0.15384615384615385,0.0,0.0
2019.0,3,47.0,15.67,6.33,14,7,1,2,0,0,2,1,0.75,0.0,0.0,0.0
2020.0,1,21.0,21.0,9.0,9,3,1,2,0,0,0,1,0.5,0.0,0.0,0.0
