Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2019.0,3,26.0,8.67,2.67,4,3,1,2,1,1,0,1,0.5,0.0,0.3333333333333333,0.3333333333333333
2020.0,1,14.0,14.0,4.0,4,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2021.0,1,18.0,18.0,3.0,3,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2022.0,1,6.0,6.0,3.0,3,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2023.0,1,8.0,8.0,4.0,4,2,2,3,0,0,0,1,0.25,0.25,0.0,0.0
