Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,1.0,1.0,7.0,7,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2016.0,1,30.0,30.0,7.0,7,1,3,2,0,0,0,1,0.0,0.5,0.0,0.0
2019.0,1,29.0,29.0,16.0,16,5,5,3,0,0,0,1,0.4,0.4,0.0,0.0
2020.0,1,20.0,20.0,15.0,15,5,2,3,0,0,0,1,0.5714285714285714,0.14285714285714285,0.0,0.0
2021.0,1,32.0,32.0,16.0,16,5,4,3,0,0,0,1,0.4444444444444444,0.3333333333333333,0.0,0.0
2022.0,1,9.0,9.0,17.0,17,3,7,6,0,0,0,1,0.2,0.6,0.0,0.0
2023.0,2,65.0,32.5,21.5,25,8,18,5,0,0,0,2,0.2692307692307692,0.6538461538461539,0.0,0.0
2024.0,1,8.0,8.0,12.0,12,4,7,3,0,0,0,1,0.2727272727272727,0.5454545454545454,0.0,0.0
