Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,2,26.0,13.0,13.0,25,9,1,2,0,0,1,1,0.8,0.0,0.0,0.0
2016.0,2,145.0,72.5,13.0,21,4,1,2,0,1,0,1,0.6,0.0,0.5,0.0
2017.0,1,29.0,29.0,15.0,15,3,2,3,0,0,0,1,0.4,0.2,0.0,0.0
2018.0,2,10.0,5.0,13.0,20,8,0,1,0,0,2,0,0.875,0.0,0.0,0.0
2019.0,1,9.0,9.0,13.0,13,4,0,1,0,0,1,0,0.75,0.0,0.0,0.0
2020.0,2,59.0,29.5,19.5,31,8,0,1,0,0,2,0,0.875,0.0,0.0,0.0
2021.0,1,16.0,16.0,12.0,12,3,3,3,0,0,0,1,0.3333333333333333,0.3333333333333333,0.0,0.0
