Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,4,51.0,12.75,6.25,22,11,2,4,0,0,2,2,0.7692307692307693,0.07692307692307693,0.0,0.0
2017.0,1,6.0,6.0,5.0,5,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2018.0,1,20.0,20.0,5.0,5,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2020.0,3,30.0,10.0,7.0,14,7,0,1,0,0,3,0,0.8571428571428571,0.0,0.0,0.0
2021.0,2,6.0,3.0,6.5,12,5,0,1,0,0,2,0,0.8,0.0,0.0,0.0
2023.0,1,7.0,7.0,4.0,4,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2024.0,1,1.0,1.0,6.0,6,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
