Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,31.0,31.0,9.0,9,3,3,2,0,0,0,1,0.3333333333333333,0.3333333333333333,0.0,0.0
2020.0,4,136.0,34.0,6.75,19,13,4,2,0,0,2,2,0.7058823529411765,0.17647058823529413,0.0,0.0
2021.0,5,159.0,31.8,8.4,18,15,11,6,0,0,0,5,0.5384615384615384,0.38461538461538464,0.0,0.0
2022.0,2,18.0,9.0,5.0,9,4,2,2,0,0,1,1,0.5,0.16666666666666666,0.0,0.0
2023.0,2,29.0,14.5,4.0,4,3,0,1,0,1,1,0,0.6666666666666666,0.0,0.5,0.0
