Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2019.0,1,109.0,109.0,19.0,19,1,9,2,0,0,0,1,0.0,0.8,0.0,0.0
2020.0,2,22.0,11.0,4.5,8,5,1,2,0,0,1,1,0.6666666666666666,0.0,0.0,0.0
2021.0,3,20.0,6.67,6.0,11,10,0,1,0,0,3,0,0.9,0.0,0.0,0.0
2022.0,2,5.0,2.5,7.0,8,8,0,1,0,0,2,0,0.875,0.0,0.0,0.0
2023.0,2,30.0,15.0,6.0,11,3,1,2,0,0,1,1,0.5,0.0,0.0,0.0
