Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,7,164.0,23.43,9.29,39,22,7,4,0,0,1,6,0.7241379310344828,0.20689655172413793,0.0,0.0
2016.0,1,8.0,8.0,12.0,12,5,0,1,0,0,1,0,0.8,0.0,0.0,0.0
2017.0,2,53.0,26.5,11.5,18,9,1,2,0,0,1,1,0.8,0.0,0.0,0.0
2019.0,3,41.0,13.67,10.0,23,12,4,4,0,0,1,2,0.6875,0.1875,0.0,0.0
2020.0,1,3.0,3.0,10.0,10,5,1,2,0,0,0,1,0.6666666666666666,0.0,0.0,0.0
2021.0,1,3.0,3.0,10.0,10,4,0,1,0,0,1,0,0.75,0.0,0.0,0.0
2022.0,2,30.0,15.0,12.0,19,7,8,5,0,0,0,2,0.4,0.4666666666666667,0.0,0.0
2024.0,2,8.0,4.0,13.5,21,10,9,5,0,0,0,2,0.47368421052631576,0.42105263157894735,0.0,0.0
