Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2017.0,1,37.0,37.0,14.0,14,3,2,2,0,0,0,1,0.4,0.2,0.0,0.0
2019.0,3,122.0,40.67,10.33,26,10,10,5,0,0,1,2,0.45,0.45,0.0,0.0
2020.0,2,24.0,12.0,9.5,16,5,2,2,0,0,1,1,0.5714285714285714,0.14285714285714285,0.0,0.0
2021.0,3,36.0,12.0,13.0,25,13,12,5,0,0,1,2,0.48,0.44,0.0,0.0
2022.0,1,1.0,1.0,12.0,12,3,2,2,0,0,0,1,0.4,0.2,0.0,0.0
