Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,1,9.0,9.0,7.0,7,3,0,1,0,0,1,0,0.6666666666666666,0,0.0,0.0
2018.0,3,11.0,3.67,8.67,20,9,0,1,0,1,2,0,0.8888888888888888,0,0.3333333333333333,0.0
2019.0,1,11.0,11.0,7.0,7,2,0,1,0,0,1,0,0.5,0,0.0,0.0
2021.0,1,6.0,6.0,15.0,15,4,0,1,0,0,1,0,0.75,0,0.0,0.0
2022.0,1,8.0,8.0,15.0,15,8,0,1,0,0,1,0,0.875,0,0.0,0.0
