Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2019.0,1,198.0,198.0,500.0,498,1,99,68,0,0,0,1,0.0,0.98,0.0,0.0
2020.0,1,9208.0,9208.0,500.0,498,2,98,79,0,0,0,1,0.01,0.97,0.0,0.0
2021.0,2,1623.0,811.5,500.0,807,3,197,84,0,0,0,2,0.01,0.98,0.0,0.0
2024.0,2,1107.0,553.5,500.0,750,2,198,102,0,0,0,2,0.005,0.985,0.0,0.0
