Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,17.0,17.0,5.0,5,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2017.0,3,36.0,12.0,6.67,17,5,2,2,0,0,1,2,0.5714285714285714,0.14285714285714285,0.0,0.0
2019.0,2,5.0,2.5,6.5,12,2,1,2,0,1,0,1,0.3333333333333333,0.0,0.5,0.0
2021.0,1,1.0,1.0,6.0,6,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
