Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2019.0,2,1.0,0.5,1.5,2,2,1,2,1,0,0,1,0.3333333333333333,0.0,0.0,0.5
2020.0,2,3.0,1.5,2.0,3,2,2,3,1,0,0,1,0.25,0.25,0.0,0.5
2023.0,5,5.0,1.0,2.6,9,8,1,2,0,1,3,1,0.7777777777777778,0.0,0.2,0.0
