Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,2,35.0,17.5,4.5,8,5,3,3,0,0,0,2,0.5,0.25,0.0,0.0
2018.0,1,13.0,13.0,7.0,7,4,1,2,0,0,0,1,0.6,0.0,0.0,0.0
2019.0,2,19.0,9.5,7.0,14,2,5,4,0,1,0,1,0.14285714285714285,0.5714285714285714,0.5,0.0
2022.0,1,46.0,46.0,8.0,8,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
