Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,7.0,7.0,4.0,4,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2016.0,2,29.0,14.5,5.0,9,4,0,1,0,1,1,0,0.75,0.0,0.5,0.0
2017.0,4,98.0,24.5,5.5,18,6,3,4,0,1,2,1,0.5555555555555556,0.2222222222222222,0.25,0.0
2018.0,3,77.0,25.67,4.67,12,6,4,3,0,0,2,1,0.5,0.3,0.0,0.0
2021.0,2,19.0,9.5,6.5,12,4,0,1,0,1,1,0,0.75,0.0,0.5,0.0
2022.0,2,7.0,3.5,4.0,7,3,0,1,0,1,1,0,0.6666666666666666,0.0,0.5,0.0
2023.0,1,7.0,7.0,7.0,7,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2024.0,3,8.0,2.67,6.33,17,6,1,2,0,1,1,1,0.7142857142857143,0.0,0.3333333333333333,0.0
