Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,1,18.0,18.0,11.0,11,4,3,2,0,0,0,1,0.42857142857142855,0.2857142857142857,0.0,0.0
2018.0,1,9.0,9.0,6.0,6,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2020.0,1,8.0,8.0,9.0,9,4,0,1,0,0,1,0,0.75,0.0,0.0,0.0
2021.0,2,21.0,10.5,8.0,15,4,5,4,0,0,0,2,0.3333333333333333,0.4444444444444444,0.0,0.0
2024.0,1,4.0,4.0,2.0,2,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
