Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,3,17.0,5.67,3.67,9,4,0,1,0,2,1,0,0.75,0.0,0.6666666666666666,0.0
2017.0,4,67.0,16.75,6.75,22,14,0,1,0,0,4,0,0.9285714285714286,0.0,0.0,0.0
2018.0,8,240.0,30.0,6.75,41,29,1,2,0,0,7,1,0.9333333333333333,0.0,0.0,0.0
2019.0,3,33.0,11.0,6.67,17,5,0,1,0,1,2,0,0.8,0.0,0.3333333333333333,0.0
2020.0,3,67.0,22.33,6.0,16,7,0,1,0,0,3,0,0.8571428571428571,0.0,0.0,0.0
2021.0,1,32.0,32.0,8.0,8,5,0,1,0,0,1,0,0.8,0.0,0.0,0.0
2022.0,1,10.0,10.0,5.0,5,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2023.0,2,8.0,4.0,7.0,13,5,0,1,0,0,2,0,0.8,0.0,0.0,0.0
