Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,26.0,26.0,5.0,5,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
2016.0,1,7.0,7.0,7.0,7,2,0,2,0,0,0,1,0.5,0.0,0.0,0.0
2017.0,1,17.0,17.0,4.0,4,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2018.0,1,46.0,46.0,7.0,7,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
2020.0,2,32.0,16.0,6.0,10,3,0,1,0,1,1,0,0.6666666666666666,0.0,0.5,0.0
2021.0,5,78.0,15.6,10.0,25,8,1,2,0,2,2,1,0.7777777777777778,0.0,0.4,0.0
2022.0,2,18.0,9.0,13.0,26,4,2,3,0,0,1,1,0.5,0.16666666666666666,0.0,0.0
2023.0,1,10.0,10.0,9.0,9,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2024.0,2,4.0,2.0,14.0,22,2,0,1,0,2,0,0,0.5,0.0,1.0,0.0
