Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,1,13.0,13.0,6.0,6,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2017.0,4,219.0,54.75,9.5,28,10,0,1,0,0,4,0,0.9,0.0,0.0,0.0
2018.0,3,30.0,10.0,8.0,20,8,0,1,0,0,3,0,0.875,0.0,0.0,0.0
2019.0,3,39.0,13.0,7.0,18,8,1,2,0,0,2,1,0.7777777777777778,0.0,0.0,0.0
2020.0,3,27.0,9.0,10.67,26,8,8,5,0,0,0,3,0.4375,0.4375,0.0,0.0
2021.0,2,20.0,10.0,9.0,17,8,0,1,0,0,2,0,0.875,0.0,0.0,0.0
2022.0,5,60.0,12.0,8.4,33,11,1,2,0,2,2,1,0.8333333333333334,0.0,0.4,0.0
2023.0,6,36.0,6.0,8.0,36,16,0,1,0,1,5,0,0.9375,0.0,0.16666666666666666,0.0
2024.0,9,20.0,2.22,9.33,60,22,0,1,0,2,7,0,0.9545454545454546,0.0,0.2222222222222222,0.0
