Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,1,6.0,6.0,2.0,2,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
2017.0,1,7.0,7.0,2.0,2,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
2020.0,2,1.0,0.5,3.5,5,2,5,5,0,0,0,2,0.14285714285714285,0.5714285714285714,0.0,0.0
