Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,34.0,34.0,9.0,9,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2016.0,3,104.0,34.67,7.33,17,8,0,2,0,0,2,1,0.875,0.0,0.0,0.0
2017.0,1,81.0,81.0,7.0,7,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2018.0,2,29.0,14.5,8.0,14,6,0,1,0,0,2,0,0.8333333333333334,0.0,0.0,0.0
2019.0,1,33.0,33.0,7.0,7,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2021.0,2,24.0,12.0,6.0,11,5,1,3,0,0,0,2,0.6666666666666666,0.0,0.0,0.0
2023.0,1,25.0,25.0,9.0,9,4,0,1,0,0,1,0,0.75,0.0,0.0,0.0
2024.0,1,8.0,8.0,6.0,6,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
