Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,1,32.0,32.0,5.0,5,2,0,1,0,0,1,0,0.5,0,0.0,0.0
2017.0,1,21.0,21.0,9.0,9,2,0,1,0,0,1,0,0.5,0,0.0,0.0
2018.0,3,52.0,17.33,7.67,18,7,0,1,0,2,1,0,0.8571428571428571,0,0.6666666666666666,0.0
2019.0,1,21.0,21.0,5.0,5,3,0,1,0,0,1,0,0.6666666666666666,0,0.0,0.0
2020.0,2,23.0,11.5,7.0,13,2,0,1,0,2,0,0,0.5,0,1.0,0.0
2021.0,2,21.0,10.5,10.0,19,6,0,1,0,0,2,0,0.8333333333333334,0,0.0,0.0
2023.0,1,2.0,2.0,9.0,9,3,0,1,0,0,1,0,0.6666666666666666,0,0.0,0.0
2024.0,3,12.0,4.0,8.67,23,10,0,1,0,1,2,0,0.9,0,0.3333333333333333,0.0
