Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2019.0,1,32.0,32.0,9.0,9,2,1,2,0,0,0,1,0.3333333333333333,0.0,0.0,0.0
2022.0,3,42.0,14.0,8.33,16,8,1,2,0,0,2,1,0.7777777777777778,0.0,0.0,0.0
2023.0,1,10.0,10.0,7.0,7,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
