Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,2,25.0,12.5,4.0,8,4,0,2,0,0,1,1,0.75,0.0,0.0,0.0
2018.0,2,24.0,12.0,7.0,9,4,0,1,0,0,2,0,0.75,0.0,0.0,0.0
2019.0,1,2.0,2.0,6.0,6,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2020.0,2,17.0,8.5,7.0,11,7,1,2,0,0,1,1,0.75,0.0,0.0,0.0
2021.0,2,21.0,10.5,7.0,12,3,0,1,0,1,1,0,0.6666666666666666,0.0,0.5,0.0
2022.0,1,19.0,19.0,7.0,7,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2023.0,2,5.0,2.5,5.0,10,5,0,1,0,0,2,0,0.8,0.0,0.0,0.0
2024.0,2,15.0,7.5,4.0,7,5,0,1,0,0,2,0,0.8,0.0,0.0,0.0
