Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,4,193.0,48.25,5.75,17,7,6,4,0,0,1,3,0.46153846153846156,0.38461538461538464,0.0,0.0
2017.0,2,50.0,25.0,5.5,11,3,2,3,0,0,1,1,0.4,0.2,0.0,0.0
2018.0,3,29.0,9.67,6.33,13,5,4,3,0,0,1,2,0.4444444444444444,0.3333333333333333,0.0,0.0
2023.0,1,14.0,14.0,8.0,8,4,0,1,0,0,1,0,0.75,0.0,0.0,0.0
