Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,2,152.0,76.0,7.0,13,5,0,1,0,0,2,0,0.8,0.0,0.0,0.0
2017.0,1,20.0,20.0,2.0,2,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2018.0,4,153.0,38.25,4.5,8,11,0,1,0,0,4,0,0.9090909090909091,0.0,0.0,0.0
2019.0,1,50.0,50.0,5.0,5,3,2,2,0,0,0,1,0.4,0.2,0.0,0.0
2020.0,2,51.0,25.5,4.5,7,4,1,2,0,0,1,1,0.6,0.0,0.0,0.0
2021.0,1,15.0,15.0,5.0,5,2,1,2,0,0,0,1,0.3333333333333333,0.0,0.0,0.0
2022.0,1,23.0,23.0,7.0,7,4,0,1,0,0,1,0,0.75,0.0,0.0,0.0
