Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,24.0,24.0,6.0,6,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
2016.0,1,33.0,33.0,6.0,6,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
2017.0,3,101.0,33.67,5.0,10,6,0,1,0,0,3,0,0.8333333333333334,0.0,0.0,0.0
2018.0,3,85.0,28.33,5.0,13,7,0,1,0,0,3,0,0.8571428571428571,0.0,0.0,0.0
2019.0,1,23.0,23.0,4.0,4,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
2020.0,2,102.0,51.0,10.0,18,5,4,3,0,0,1,1,0.4444444444444444,0.3333333333333333,0.0,0.0
2023.0,3,40.0,13.33,4.33,11,4,7,4,0,0,1,2,0.2727272727272727,0.5454545454545454,0.0,0.0
2024.0,4,28.0,7.0,7.0,24,6,5,4,0,0,2,2,0.45454545454545453,0.36363636363636365,0.0,0.0
