Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,1,12.0,12.0,14.0,14,4,1,2,0,0,0,1,0.6,0.0,0.0,0.0
2020.0,2,2.0,1.0,6.5,12,2,0,1,0,2,0,0,0.5,0.0,1.0,0.0
2021.0,4,35.0,8.75,8.75,26,9,2,2,0,1,1,2,0.7272727272727273,0.09090909090909091,0.25,0.0
2023.0,1,12.0,12.0,6.0,6,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
