Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2018.0,3,77.0,25.67,3.33,7,3,4,2,1,0,0,2,0.2857142857142857,0.42857142857142855,0.0,0.3333333333333333
2019.0,1,13.0,13.0,1.0,1,1,0,1,1,0,0,0,0.0,0.0,0.0,1.0
2020.0,2,22.0,11.0,3.5,6,3,1,2,1,0,0,1,0.5,0.0,0.0,0.5
2021.0,1,4.0,4.0,2.0,2,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2023.0,2,13.0,6.5,2.0,4,4,0,1,0,0,2,0,0.75,0.0,0.0,0.0
