Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,8,102.0,12.75,6.12,28,9,14,5,0,0,1,7,0.34782608695652173,0.5652173913043478,0.0,0.0
2017.0,7,337.0,48.14,5.86,30,10,11,6,0,0,2,5,0.42857142857142855,0.47619047619047616,0.0,0.0
2018.0,5,102.0,20.4,7.0,27,10,8,5,0,0,0,5,0.5,0.3888888888888889,0.0,0.0
2019.0,4,101.0,25.25,6.25,15,6,15,4,0,0,0,4,0.23809523809523808,0.6666666666666666,0.0,0.0
2020.0,2,28.0,14.0,6.0,12,5,3,2,0,0,0,2,0.5,0.25,0.0,0.0
2021.0,4,93.0,23.25,6.0,13,7,7,3,0,0,0,4,0.42857142857142855,0.42857142857142855,0.0,0.0
2022.0,2,24.0,12.0,6.0,10,4,3,2,0,0,0,2,0.42857142857142855,0.2857142857142857,0.0,0.0
