Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,1,1.0,1.0,4.0,4,2,0,1,0,0,1,0,0.5,0,0.0,0.0
2017.0,3,33.0,11.0,5.67,14,10,0,1,0,0,3,0,0.9,0,0.0,0.0
2021.0,1,3.0,3.0,5.0,5,2,0,1,0,0,1,0,0.5,0,0.0,0.0
2022.0,2,5.0,2.5,4.0,6,6,0,1,0,0,2,0,0.8333333333333334,0,0.0,0.0
2023.0,8,17.0,2.12,6.0,29,30,0,1,0,0,8,0,0.9666666666666667,0,0.0,0.0
2024.0,3,26.0,8.67,6.67,11,12,0,1,0,0,3,0,0.9166666666666666,0,0.0,0.0
