Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,2.0,2.0,3.0,3,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
2016.0,2,8.0,4.0,4.0,7,4,1,2,0,0,1,1,0.6,0.0,0.0,0.0
2017.0,1,17.0,17.0,5.0,5,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2018.0,3,12.0,4.0,4.0,8,4,0,1,0,2,1,0,0.75,0.0,0.6666666666666666,0.0
2019.0,2,37.0,18.5,12.0,16,8,0,1,0,0,2,0,0.875,0.0,0.0,0.0
2020.0,4,21.0,5.25,8.25,23,14,8,3,0,0,1,3,0.5909090909090909,0.3181818181818182,0.0,0.0
2021.0,3,35.0,11.67,6.67,16,7,3,2,0,0,0,3,0.6,0.2,0.0,0.0
2022.0,1,23.0,23.0,8.0,8,2,2,3,0,0,0,1,0.25,0.25,0.0,0.0
2024.0,1,3.0,3.0,5.0,5,2,1,2,0,0,0,1,0.3333333333333333,0.0,0.0,0.0
