Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,5.0,5.0,8.0,8,1,0,1,0,1,0,0,0.0,0,1.0,0.0
2016.0,2,36.0,18.0,8.5,15,5,0,1,0,0,2,0,0.8,0,0.0,0.0
2017.0,1,28.0,28.0,7.0,7,1,0,1,0,1,0,0,0.0,0,1.0,0.0
2018.0,2,8.0,4.0,8.0,15,6,0,1,0,0,2,0,0.8333333333333334,0,0.0,0.0
2019.0,1,1.0,1.0,8.0,8,2,0,1,0,0,1,0,0.5,0,0.0,0.0
2020.0,1,5.0,5.0,7.0,7,2,0,1,0,0,1,0,0.5,0,0.0,0.0
2021.0,1,11.0,11.0,6.0,6,2,0,1,0,0,1,0,0.5,0,0.0,0.0
2023.0,2,15.0,7.5,7.0,14,4,0,1,0,0,2,0,0.75,0,0.0,0.0
2024.0,1,0.0,0.0,6.0,6,1,0,1,0,1,0,0,0.0,0,1.0,0.0
