Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,55.0,55.0,8.0,8,1,1,2,0,0,0,1,0.0,0.0,0.0,0.0
2018.0,3,25.0,8.33,9.33,22,9,1,2,0,0,2,1,0.8,0.0,0.0,0.0
2019.0,1,6.0,6.0,8.0,8,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2020.0,1,24.0,24.0,11.0,11,5,1,2,0,0,0,1,0.6666666666666666,0.0,0.0,0.0
2021.0,1,21.0,21.0,9.0,9,3,1,3,0,0,0,1,0.5,0.0,0.0,0.0
2023.0,2,24.0,12.0,9.0,17,9,0,1,0,0,2,0,0.8888888888888888,0.0,0.0,0.0
2024.0,3,44.0,14.67,7.0,19,11,1,2,0,0,2,1,0.8333333333333334,0.0,0.0,0.0
