Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,1,11.0,11.0,10.0,10,3,1,2,0,0,0,1,0.5,0.0,0.0,0.0
2021.0,3,24.0,8.0,8.33,16,9,0,1,0,0,3,0,0.8888888888888888,0.0,0.0,0.0
2024.0,1,10.0,10.0,9.0,9,5,0,1,0,0,1,0,0.8,0.0,0.0,0.0
