Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,2,6.0,3.0,5.5,10,4,1,2,0,0,1,1,0.6,0.0,0.0,0.0
2017.0,2,63.0,31.5,6.5,11,4,0,1,0,0,2,0,0.75,0.0,0.0,0.0
2018.0,5,41.0,8.2,7.0,29,12,3,4,0,0,3,2,0.7333333333333333,0.13333333333333333,0.0,0.0
2019.0,4,21.0,5.25,7.25,28,10,2,3,0,0,3,1,0.75,0.08333333333333333,0.0,0.0
2020.0,2,50.0,25.0,7.0,10,6,2,3,0,0,1,1,0.625,0.125,0.0,0.0
2021.0,2,7.0,3.5,9.5,17,10,2,3,0,0,1,1,0.75,0.08333333333333333,0.0,0.0
2022.0,2,4.0,2.0,7.5,14,7,0,1,0,0,2,0,0.8571428571428571,0.0,0.0,0.0
2023.0,3,14.0,4.67,8.67,20,7,3,4,0,0,2,1,0.6,0.2,0.0,0.0
2024.0,2,4.0,2.0,8.5,15,8,1,2,0,0,1,1,0.7777777777777778,0.0,0.0,0.0
