Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,1,8.0,8.0,3.0,3,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2017.0,3,76.0,25.33,10.67,30,7,8,4,0,0,1,2,0.4,0.4666666666666667,0.0,0.0
2019.0,1,21.0,21.0,5.0,5,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2020.0,3,13.0,4.33,5.33,15,7,0,1,0,0,3,0,0.8571428571428571,0.0,0.0,0.0
2021.0,1,11.0,11.0,10.0,10,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2023.0,1,7.0,7.0,19.0,19,5,5,6,0,0,0,1,0.4,0.4,0.0,0.0
