Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2020.0,1,4.0,4.0,6.0,6,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2021.0,2,17.0,8.5,11.0,14,8,4,3,0,0,1,1,0.5833333333333334,0.25,0.0,0.0
2023.0,1,1.0,1.0,10.0,10,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2024.0,1,5.0,5.0,17.0,17,5,1,2,0,0,0,1,0.6666666666666666,0.0,0.0,0.0
