Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,2,12.0,6.0,4.0,7,5,1,2,0,0,1,1,0.6666666666666666,0.0,0.0,0.0
2019.0,2,37.0,18.5,8.0,16,9,0,1,0,0,2,0,0.8888888888888888,0.0,0.0,0.0
2021.0,2,11.0,5.5,6.5,13,9,4,3,0,0,1,1,0.6153846153846154,0.23076923076923078,0.0,0.0
2022.0,1,1.0,1.0,5.0,5,3,2,2,0,0,0,1,0.4,0.2,0.0,0.0
