Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2016.0,1,34.0,34.0,4.0,4,1,2,2,0,0,0,1,0.0,0.3333333333333333,0.0,0.0
2017.0,1,4.0,4.0,3.0,3,1,0,1,0,1,0,0,0.0,0.0,1.0,0.0
2018.0,1,27.0,27.0,4.0,4,1,4,2,0,0,0,1,0.0,0.6,0.0,0.0
2022.0,1,6.0,6.0,3.0,3,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2023.0,1,2.0,2.0,3.0,3,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2024.0,1,3.0,3.0,7.0,7,1,4,3,0,0,0,1,0.0,0.6,0.0,0.0
