Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,1,66.0,66.0,7.0,7,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2016.0,1,16.0,16.0,8.0,8,2,0,1,0,0,1,0,0.5,0.0,0.0,0.0
2020.0,1,6.0,6.0,6.0,6,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
2021.0,2,33.0,16.5,7.5,14,10,0,1,0,0,2,0,0.9,0.0,0.0,0.0
2022.0,1,2.0,2.0,18.0,18,3,6,6,0,0,0,1,0.2222222222222222,0.5555555555555556,0.0,0.0
2023.0,1,3.0,3.0,7.0,7,2,1,2,0,0,0,1,0.3333333333333333,0.0,0.0,0.0
2024.0,1,4.0,4.0,4.0,4,3,0,1,0,0,1,0,0.6666666666666666,0.0,0.0,0.0
