Year,Número de publicaciones en el año,Número de citas en el año,Promedio de citas por publicación,Número de autores promedio por artículo,Número de autores diferentes,Número de instituciones nacionales,Número de instituciones internacionales,Número de regiones,Número de publicaciones individual,Número de publicaciones Sólo UAM en el año,Número de publicaciones Nacional en el año,Número de publicaciones Internacional en el año,Indice de colaboración nacional,Indice de colaboración internacional,Indice de publicaciones SOLO UAM,Indice de publicaciones personal
2015.0,4,149.0,37.25,5.75,20,9,6,5,0,0,1,3,0.5333333333333333,0.3333333333333333,0.0,0.0
2016.0,6,121.0,20.17,5.17,26,15,5,4,0,1,3,2,0.7,0.2,0.16666666666666666,0.0
2017.0,2,61.0,30.5,6.5,13,3,2,2,0,0,1,1,0.4,0.2,0.0,0.0
2018.0,3,65.0,21.67,5.67,16,6,0,1,0,1,2,0,0.8333333333333334,0.0,0.3333333333333333,0.0
2019.0,6,99.0,16.5,7.33,40,15,4,3,0,1,3,2,0.7368421052631579,0.15789473684210525,0.16666666666666666,0.0
2021.0,4,44.0,11.0,6.5,22,13,7,4,0,0,2,2,0.6,0.3,0.0,0.0
2022.0,6,84.0,14.0,6.5,33,17,0,1,0,0,6,0,0.9411764705882353,0.0,0.0,0.0
2023.0,6,78.0,13.0,7.67,34,16,4,4,0,0,3,3,0.75,0.15,0.0,0.0
2024.0,3,59.0,19.67,6.67,16,10,2,3,0,0,1,2,0.75,0.08333333333333333,0.0,0.0
